media_id;concept_name;concept_value;date(GMT);image_url;short_url;
1183525874089020105;monochrome;0.7937179;2016-02-12 20:01:40;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12677706_794541693991202_228188582_n.jpg;https://instagram.com/p/BBsuoMLj0rJ;
1182433928591395223;beach;0.97892225;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;sea;0.9747664;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;water;0.9709134;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;ocean;0.96256214;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;wireless;0.9607886;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;landscape;0.9430984;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;winter;0.9424782;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;wave;0.93526053;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;storm;0.9257243;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;sky;0.9118517;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;nature;0.9102497;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;sun;0.90634286;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;travel;0.9039859;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;boat;0.88756055;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;seashore;0.87872577;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;weather;0.8735098;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;snow;0.8691766;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;cold;0.86459035;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;frozen;0.8587527;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1182433928591395223;vacation;0.84147936;2016-02-11 07:52:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568259_1120669247985567_660180886_n.jpg;https://instagram.com/p/BBo2WSsD0mX;
1181190910496426320;street;0.9867626;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;city;0.9789969;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;urban;0.96451855;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;people;0.96211475;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;building;0.94862795;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;architecture;0.94675696;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;business;0.93373597;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;man;0.9276067;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;house;0.9091636;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;woman;0.8902725;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;modern;0.88652444;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;outdoors;0.8781015;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;town;0.86177015;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;beautiful;0.8322936;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;old;0.83031577;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;travel;0.82818663;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;adult;0.807307;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;person;0.8042022;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;window;0.8024783;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181190910496426320;young;0.79239035;2016-02-09 14:42:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12599338_1646262645639127_1086647715_n.jpg;https://instagram.com/p/BBkbt_4D0lQ;
1181047356256111504;no person;0.99421513;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;nature;0.96102786;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;mammal;0.94865537;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;outdoors;0.9366851;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;animal;0.92817116;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;grass;0.89683825;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;travel;0.8956529;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;wildlife;0.8862046;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;wood;0.8726618;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;summer;0.84973085;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;wild;0.7994305;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;shadow;0.7782907;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;horizontal;0.7520174;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;one;0.7418351;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;cute;0.73468834;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;two;0.7296089;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;cat;0.7191117;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;design;0.715997;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;large;0.7157843;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1181047356256111504;zoo;0.6868766;2016-02-09 09:57:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s320x320/e35/12555868_954619324626028_476820156_n.jpg;https://instagram.com/p/BBj7FAkj0uQ;
1180667630664502163;water;0.9916297;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;watercraft;0.9823911;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;no person;0.9758196;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;transportation system;0.95152503;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;travel;0.9514162;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;sea;0.9511269;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;vehicle;0.9485482;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;ship;0.9468972;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;ocean;0.9414889;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;landscape;0.93126434;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;seashore;0.9247533;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;tree;0.92444295;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;recreation;0.9141095;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;boat;0.9060142;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;sky;0.9040211;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;island;0.90151185;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;nature;0.90013564;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;house;0.8809241;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;scenic;0.86952335;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180667630664502163;outdoors;0.8566867;2016-02-08 21:22:51;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12716598_687825301319872_239212249_n.jpg;https://instagram.com/p/BBikvRjj0uT;
1180652067422685639;wood;0.98852694;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;tree;0.98732656;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;nature;0.9859494;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;fall;0.9782935;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;people;0.9615427;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;winter;0.9444618;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;outdoors;0.93814117;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;park;0.93656945;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;woman;0.9344363;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;landscape;0.93033755;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;hike;0.90254915;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;adventure;0.89985824;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;man;0.8886938;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;recreation;0.8863311;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;water;0.8760103;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;adult;0.87066686;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;girl;0.8697231;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;beautiful;0.86900413;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;rain;0.8639159;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180652067422685639;leisure;0.85605943;2016-02-08 20:51:55;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12568990_915798911868317_1738789638_n.jpg;https://instagram.com/p/BBihMzKD0nH;
1180325487269857905;food;0.992448;2016-02-08 10:03:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12552308_1680713612167584_1010554636_n.jpg;https://instagram.com/p/BBhW8bsD0px;
